"Distance","mean","sd","max_val","max_att","min_val","min_att","Attributes"
"0.7127552487776819","0.012077786021814004","0.0","0.03820641362079081","_2.713374=1.0_-0.781959=4.0","4.971105023042865E-5","_2.713374=4.0_-0.781959=1.0","_2.713374_-0.781959"
"0.3044291055507622","0.008879409806580705","0.0","0.021556705621441043","_2789.383100=2.0_0.535883=2.0","0.0","_2789.383100=0.0_0.535883=2.0","_2789.383100_0.535883"
"0.5400488927236125","0.00611488801199759","0.0","0.03832293125700607","_2.680623=3.0_2185.974100=2.0","0.0","_2.680623=2.0_2185.974100=0.0","_2.680623_2185.974100"
"0.7016824849007764","0.0013965460586366789","0.0","0.020082675574493794","_1.868245=0.0_-2.658358=4.0","0.0","_1.868245=4.0_-2.658358=2.0","_1.868245_-2.658358"
"0.48763301696865113","0.015900150378586313","0.0","0.02057308125041005","_3.555169=1.0_13540.673800=3.0","0.0","_3.555169=2.0_13540.673800=3.0","_3.555169_13540.673800"
"0.7325999424791485","0.0051209416666562835","0.0","0.02163031031264171","_1.682904=2.0_-1.200617=4.0","1.215268966372872E-5","_1.682904=3.0_-1.200617=3.0","_1.682904_-1.200617"
"0.5070463042853033","0.006048312031477234","0.0","0.020285289235733604","_15326.691400=1.0_685.399400=4.0","0.0","_15326.691400=3.0_685.399400=1.0","_15326.691400_685.399400"
"0.6878774805867126","NaN","NaN","0.011963052722620849","_797.773800=0.0_2.391239=2.0","0.0","_797.773800=1.0_2.391239=0.0","_797.773800_2.391239"
"0.40875754961173427","0.0035353816491616014","0.0","0.026430335306893576","_2.269085=2.0_0.728443=0.0","0.0","_2.269085=4.0_0.728443=2.0","_2.269085_0.728443"
"0.33534656312913436","2.0565759690053097E-4","0.0","0.02366319383232246","_2.269085=3.0_1.340477=3.0","0.0","_2.269085=2.0_1.340477=0.0","_2.269085_1.340477"
"0.38725913143514534","6.544020339045503E-4","0.0","0.018799967177759606","_-3.037772=1.0_0.527291=3.0","0.0","_-3.037772=3.0_0.527291=3.0","_-3.037772_0.527291"
"0.8280845556514237","0.0","0.0","0.03582275263915613","_-2.488324=3.0_-2.350776=3.0","0.0","_-2.488324=1.0_-2.350776=0.0","_-2.488324_-2.350776"
"0.3396606269772793","2.6982508432033886E-4","0.0","0.025471570444023477","_-0.550743=1.0_0.815048=3.0","0.0","_-0.550743=1.0_0.815048=0.0","_-0.550743_0.815048"
"0.3721599079666379","0.004251074848828394","0.0","0.012653126931750512","_0.584691=1.0_1.765738=2.0","0.0","_0.584691=0.0_1.765738=4.0","_0.584691_1.765738"
"0.45218579234972683","0.011558169303353337","1.9002943576525366E-18","0.020508118287151145","_-3.791499=4.0_3.860647=0.0","0.0","_-3.791499=4.0_3.860647=1.0","_-3.791499_3.860647"
"0.2883232671843543","0.006005329586842487","0.0","0.019617637709459155","_-8.129869=3.0_1.729739=3.0","0.0","_-8.129869=3.0_1.729739=3.0","_-8.129869_1.729739"
"0.5654299683635317","NaN","NaN","0.03985110904472621","_2789.383100=3.0_2.057165=3.0","0.0","_2789.383100=1.0_2.057165=3.0","_2789.383100_2.057165"
"0.7438165084843257","0.0020707506471095774","0.0","0.04181664211862659","_-0.781959=4.0_0.728443=1.0","0.0","_-0.781959=1.0_0.728443=4.0","_-0.781959_0.728443"
"0.5342968075927524","0.00471427904192956","9.501471788262683E-19","0.03089130013711603","_0.122736=2.0_-0.493482=2.0","0.0","_0.122736=2.0_-0.493482=0.0","_0.122736_-0.493482"
"0.9421915444348578","0.001569548872180451","0.0","0.05185549801055586","_2.519022=3.0_5.695234=3.0","0.0","_2.519022=0.0_5.695234=0.0","_2.519022_5.695234"
"0.7277106701179178","0.0018275272805039846","0.0","0.027316180302017795","_-0.550743=1.0_-0.781959=3.0","0.0","_-0.550743=0.0_-0.781959=4.0","_-0.550743_-0.781959"
"0.3235547886108715","0.011081913848121341","0.0","0.01431555473785718","_0.474520=1.0_0.815048=0.0","0.0","_0.474520=4.0_0.815048=2.0","_0.474520_0.815048"
"0.32722174288179473","0.032304413168643624","7.601177430610146E-18","0.03230441316864362","_-2.488324=2.0_0.723993=0.0","0.0","_-2.488324=1.0_0.723993=0.0","_-2.488324_0.723993"
"0.5105694564279551","0.006190681622088006","0.0","0.028017589352744142","_685.399400=0.0_-3.791499=4.0","0.0","_685.399400=1.0_-3.791499=4.0","_685.399400_-3.791499"
"0.8102530917457579","0.0035194210939246072","4.7507358941313415E-19","0.07939539170623598","_-0.781959=4.0_-3.037772=4.0","0.0","_-0.781959=4.0_-3.037772=1.0","_-0.781959_-3.037772"
"0.4278113316077079","0.002741827245709903","4.7507358941313415E-19","0.03186922127733512","_3.972203=4.0_-0.545079=1.0","9.836858183926319E-5","_3.972203=4.0_-0.545079=0.0","_3.972203_-0.545079"
"0.5680903077365546","0.0091199297891683","0.0","0.03753815437119464","_2.680623=2.0_-0.236907=2.0","2.457905541673696E-4","_2.680623=0.0_-0.236907=4.0","_2.680623_-0.236907"
"0.2809174575783723","0.0046501067163162435","0.0","0.044397773951070495","_-2.488324=2.0_0.342575=0.0","0.0","_-2.488324=1.0_0.342575=0.0","_-2.488324_0.342575"
"0.7267040552200171","0.003855313238228204","4.7507358941313415E-19","0.04793511135047601","_-0.781959=4.0_0.515090=1.0","0.0","_-0.781959=3.0_0.515090=4.0","_-0.781959_0.515090"
"0.4953264308311764","0.0264876096303043","0.0","0.0264876096303043","_3136.877800=1.0_-0.571480=3.0","1.1230032425215679E-4","_3136.877800=0.0_-0.571480=3.0","_3136.877800_-0.571480"
"0.3421052631578947","0.013700680565046712","1.9002943576525366E-18","0.02616223537857233","_7.512213=1.0_0.342575=3.0","0.0","_7.512213=4.0_0.342575=2.0","_7.512213_0.342575"
"0.521498418176589","0.006357567776213615","9.501471788262683E-19","0.0648034014608253","_0.165138=0.0_0.334017=0.0","0.0","_0.165138=2.0_0.334017=3.0","_0.165138_0.334017"
"0.7697727926373311","0.0","0.0","0.023660909542130387","_15596.162100=0.0_-2.172101=4.0","0.0","_15596.162100=4.0_-2.172101=0.0","_15596.162100_-2.172101"
"0.6230946218004028","5.64347044558016E-4","1.1876839735328354E-19","0.04816808234601483","_0.223703=0.0_0.218904=0.0","0.0","_0.223703=3.0_0.218904=4.0","_0.223703_0.218904"
"0.4290336496980156","0.0037785536608662897","4.7507358941313415E-19","0.032721934703379155","_3.605537=4.0_-0.902241=1.0","1.5109643912585045E-5","_3.605537=0.0_-0.902241=2.0","_3.605537_-0.902241"
"0.5056082830025883","0.0","0.0","0.0205471277286143","_2.118983=3.0_-0.467900=0.0","0.0","_2.118983=1.0_-0.467900=1.0","_2.118983_-0.467900"
"0.39926660914581547","0.023263928044736884","0.0","0.023263928044736884","_5.695234=2.0_1.445783=0.0","0.0","_5.695234=4.0_1.445783=2.0","_5.695234_1.445783"
"1.053925798101812","5.821011071390742E-4","1.1876839735328354E-19","0.029076749743094505","_-0.781959=3.0_-1.058061=2.0","4.562952147076395E-4","_-0.781959=2.0_-1.058061=2.0","_-0.781959_-1.058061"
"0.32197296519988494","0.0","0.0","0.025513203127035623","_-0.426662=2.0_0.515090=1.0","0.0","_-0.426662=4.0_0.515090=2.0","_-0.426662_0.515090"
"0.4170980730514812","0.0155021887851859","1.9002943576525366E-18","0.019396434623424653","_-0.426662=3.0_-0.187465=4.0","0.0","_-0.426662=3.0_-0.187465=2.0","_-0.426662_-0.187465"
"0.4138625251653726","0.02163951195683415","0.0","0.058842734898473","_0.430440=0.0_0.342575=0.0","0.0","_0.430440=3.0_0.342575=4.0","_0.430440_0.342575"
"0.35339373022720744","0.0026468080125344883","4.7507358941313415E-19","0.022722318351336757","_-1.200617=1.0_0.806830=2.0","0.0","_-1.200617=3.0_0.806830=3.0","_-1.200617_0.806830"
"0.3599367270635605","9.926881152075284E-4","0.0","0.019510531517428497","_-2.694967=2.0_0.728443=1.0","0.0","_-2.694967=2.0_0.728443=3.0","_-2.694967_0.728443"
"0.3611590451538683","0.015840703192407244","3.800588715305073E-18","0.03314096229919919","_7.512213=3.0_0.223703=3.0","0.0","_7.512213=4.0_0.223703=1.0","_7.512213_0.223703"
"0.34649122807017535","0.003537242027232487","4.7507358941313415E-19","0.012142476471204077","_1.768526=3.0_-0.400115=0.0","8.011832860840625E-4","_1.768526=0.0_-0.400115=1.0","_1.768526_-0.400115"
"0.5361662352602817","0.009082713030032092","1.9002943576525366E-18","0.03906040639713255","_2789.383100=3.0_2.391239=3.0","0.0","_2789.383100=1.0_2.391239=3.0","_2789.383100_2.391239"
"0.6210094909404659","0.023203664656840473","0.0","0.023203664656840473","_0.584691=4.0_1.779291=4.0","1.041912671606052E-4","_0.584691=4.0_1.779291=4.0","_0.584691_1.779291"
"0.4982024733966062","0.007788827889400759","9.501471788262683E-19","0.017678463704598253","_7.512213=1.0_2.949381=4.0","0.0","_7.512213=4.0_2.949381=2.0","_7.512213_2.949381"
"0.7241156169111302","0.01920024617362423","0.0","0.050023939967765226","_-2.694967=1.0_2.391239=3.0","2.4227705961835164E-5","_-2.694967=2.0_2.391239=3.0","_-2.694967_2.391239"
"0.5111446649410412","0.005945236869342733","0.0","0.034385783164437654","_2.057165=3.0_-0.493482=1.0","0.0","_2.057165=3.0_-0.493482=3.0","_2.057165_-0.493482"
"0.7286453839516824","0.00607597232683459","0.0","0.05079198875601046","_-4.847512=4.0_-2.694967=4.0","0.0","_-4.847512=1.0_-2.694967=0.0","_-4.847512_-2.694967"
"0.3926517112453265","NaN","NaN","0.016357492090882945","_-0.550743=3.0_13540.673800=1.0","0.0","_-0.550743=3.0_13540.673800=3.0","_-0.550743_13540.673800"
"0.26876617773943057","0.018443200005909044","0.0","0.020358722223407483","_0.649457=1.0_1.746493=0.0","0.0","_0.649457=2.0_1.746493=4.0","_0.649457_1.746493"
"0.8589301121656601","0.002238105551945708","4.7507358941313415E-19","0.03517302569872342","_-1.728611=3.0_2.057165=1.0","0.0","_-1.728611=4.0_2.057165=3.0","_-1.728611_2.057165"
"0.49388840954846136","0.004618155448939721","0.0","0.0384576668657773","_0.584691=4.0_2.949381=4.0","2.1627383577340435E-4","_0.584691=2.0_2.949381=4.0","_0.584691_2.949381"
"0.304213402358355","0.020886604962457474","0.0","0.020886604962457474","_1.729739=3.0_-0.619214=1.0","0.0","_1.729739=1.0_-0.619214=1.0","_1.729739_-0.619214"
"0.49129997123957436","0.02976704916723302","3.800588715305073E-18","0.029767049167233016","_-0.164646=4.0_-8.129869=2.0","0.0","_-0.164646=1.0_-8.129869=4.0","_-0.164646_-8.129869"
"0.4707362668967501","8.245505248607703E-4","0.0","0.015915920655863343","_-0.944425=3.0_5.695234=2.0","0.0","_-0.944425=3.0_5.695234=3.0","_-0.944425_5.695234"
"0.6388409548461317","0.008725455707352591","0.0","0.018757205298491023","_797.773800=4.0_0.334017=3.0","0.0","_797.773800=2.0_0.334017=0.0","_797.773800_0.334017"
"0.6264739718147829","0.0","0.0","0.022375788709441572","_15596.162100=0.0_1.765738=0.0","0.0","_15596.162100=4.0_1.765738=2.0","_15596.162100_1.765738"
"0.49043715846994534","0.021490467546063468","0.0","0.025890890897169186","_7.512213=1.0_2.118983=3.0","0.0","_7.512213=4.0_2.118983=1.0","_7.512213_2.118983"
"0.40386827725050334","0.03517173082865289","7.601177430610146E-18","0.035171730828652895","_0.761388=0.0_1059.756200=0.0","0.0","_0.761388=1.0_1059.756200=3.0","_0.761388_1059.756200"
"0.5758556226632155","7.205805335875302E-4","0.0","0.06338214245990927","_-1.438976=4.0_-2.344130=4.0","0.0","_-1.438976=3.0_-2.344130=2.0","_-1.438976_-2.344130"
"0.3281564567155594","0.005391122437804828","0.0","0.024952083226957463","_-4.847512=3.0_0.649457=3.0","0.0","_-4.847512=2.0_0.649457=4.0","_-4.847512_0.649457"
"0.5056082830025884","0.021892849974125914","0.0","0.021892849974125914","_-2.488324=2.0_-0.315720=4.0","0.0","_-2.488324=4.0_-0.315720=3.0","_-2.488324_-0.315720"
"0.32082254817371303","0.0158052789631737","0.0","0.02516890425465992","_-3.082212=3.0_0.761388=3.0","0.0","_-3.082212=1.0_0.761388=4.0","_-3.082212_0.761388"
"0.4423353465631291","4.3560498709979445E-4","0.0","0.01796267049427314","_0.841862=0.0_2.057165=1.0","0.0","_0.841862=1.0_2.057165=4.0","_0.841862_2.057165"
"0.484541271210814","0.005822188668392292","0.0","0.02545297670405522","_-0.236907=0.0_5.695234=1.0","0.0","_-0.236907=2.0_5.695234=4.0","_-0.236907_5.695234"
"0.3620218579234973","3.6408720419521556E-4","0.0","0.02303849258259345","_-0.467900=1.0_1.340477=3.0","0.0","_-0.467900=2.0_1.340477=0.0","_-0.467900_1.340477"
"0.878702904802991","0.003988366709449748","9.501471788262683E-19","0.03176567016964083","_-1.438976=4.0_0.399746=0.0","0.0","_-1.438976=3.0_0.399746=4.0","_-1.438976_0.399746"
"1.0056082830025883","0.0259805464494362","0.0","0.03221138030424024","_2.371604=3.0_7.512213=3.0","1.0479723792977734E-5","_2.371604=3.0_7.512213=2.0","_2.371604_7.512213"
"0.4854759850445787","0.0","0.0","0.021436966884394223","_1.499244=3.0_-0.638167=1.0","0.0","_1.499244=1.0_-0.638167=1.0","_1.499244_-0.638167"
"0.3696433707218867","0.0028379028379028376","0.0","0.019671066734089165","_-3.082212=2.0_-0.400115=4.0","8.482382296014739E-5","_-3.082212=1.0_-0.400115=3.0","_-3.082212_-0.400115"
"0.4684354328444061","NaN","NaN","0.024415366272166686","_0.649457=3.0_-0.204467=0.0","0.0","_0.649457=1.0_-0.204467=2.0","_0.649457_-0.204467"
"0.36072763876905384","0.022465625052983468","0.0","0.022465625052983468","_2581.568600=1.0_-0.400115=3.0","0.0","_2581.568600=2.0_-0.400115=4.0","_2581.568600_-0.400115"
"0.45836928386540127","0.030592971728795326","0.0","0.030592971728795326","_5.695234=3.0_0.474520=3.0","0.0","_5.695234=3.0_0.474520=1.0","_5.695234_0.474520"
"0.8958153580672994","0.008122647849676016","0.0","0.030739729935498745","_1.795029=3.0_0.723993=3.0","0.0","_1.795029=4.0_0.723993=4.0","_1.795029_0.723993"
"0.5536381938452689","0.017613023363101107","3.800588715305073E-18","0.041993281075028","_-0.138196=1.0_2.160130=3.0","0.0","_-0.138196=2.0_2.160130=0.0","_-0.138196_2.160130"
"0.601740005752085","NaN","NaN","0.021994535519125686","_0.535883=2.0_-0.187465=2.0","0.0","_0.535883=1.0_-0.187465=2.0","_0.535883_-0.187465"
"0.5135893011216566","0.012575902431424845","1.9002943576525366E-18","0.020370149739069185","_0.841862=3.0_-2.888766=1.0","5.120908175804638E-4","_0.841862=1.0_-2.888766=2.0","_0.841862_-2.888766"
"0.45592464768478574","0.008298243297314956","0.0","0.013936297996884948","_2.391239=1.0_2185.974100=3.0","0.0","_2.391239=0.0_2185.974100=1.0","_2.391239_2185.974100"
"0.5069744032211676","0.0","0.0","0.040161650498951575","_-0.550743=2.0_2.057165=3.0","0.0","_-0.550743=3.0_2.057165=3.0","_-0.550743_2.057165"
"0.33671268334771354","0.0017000862428271958","0.0","0.024208249884063775","_-0.550743=1.0_2.160130=3.0","0.0","_-0.550743=3.0_2.160130=3.0","_-0.550743_2.160130"
"0.875898763301697","0.011668331781494063","0.0","0.029106066644225794","_-2.344130=4.0_1.779291=2.0","4.463227256489804E-4","_-2.344130=4.0_1.779291=1.0","_-2.344130_1.779291"
"0.5149554213402359","0.0025727657944336485","0.0","0.019286754804760258","_-0.571480=2.0_3357.112400=2.0","2.0954643986585716E-4","_-0.571480=2.0_3357.112400=3.0","_-0.571480_3357.112400"
"0.49841817658901355","0.012304338865348811","0.0","0.02318843056425154","_0.165138=0.0_3037.039000=1.0","0.0","_0.165138=1.0_3037.039000=3.0","_0.165138_3037.039000"
"0.3469226344549899","0.017986114208021795","0.0","0.018088712131282665","_-0.809953=2.0_0.246473=2.0","0.0","_-0.809953=1.0_0.246473=1.0","_-0.809953_0.246473"
"0.5040983606557378","0.003838796101363474","0.0","0.03175194798024555","_0.763062=0.0_0.815048=0.0","0.0","_0.763062=4.0_0.815048=3.0","_0.763062_0.815048"
"0.49719585849870584","0.011930451634811675","0.0","0.01841997878451718","_7.512213=1.0_-0.138196=0.0","0.0","_7.512213=0.0_-0.138196=0.0","_7.512213_-0.138196"
"0.6155450100661491","0.00748712851493534","0.0","0.03345864302432974","_2.754759=4.0_-0.467900=1.0","6.507494589586231E-4","_2.754759=3.0_-0.467900=2.0","_2.754759_-0.467900"
"0.3753954558527467","0.014659018732707458","0.0","0.02025527268218086","_15596.162100=2.0_-0.400115=1.0","0.0","_15596.162100=3.0_-0.400115=3.0","_15596.162100_-0.400115"
"0.46361806154731083","0.005834473704692026","0.0","0.02482274689145837","_0.430440=2.0_-0.400115=2.0","0.0","_0.430440=4.0_-0.400115=1.0","_0.430440_-0.400115"
"0.40250215703192405","0.0018014077448909732","0.0","0.028506369738169408","_6.915721=1.0_0.399746=4.0","0.0","_6.915721=3.0_0.399746=0.0","_6.915721_0.399746"
"0.5413431118780558","5.246046922726177E-4","0.0","0.016028702269652115","_3.860647=1.0_0.527291=1.0","0.0","_3.860647=4.0_0.527291=1.0","_3.860647_0.527291"
"0.3339085418464192","0.0010668748373666409","0.0","0.014440949449786834","_2.713374=0.0_-0.619214=4.0","0.0","_2.713374=3.0_-0.619214=3.0","_2.713374_-0.619214"
"0.2690537819959736","0.0033207254537445025","4.7507358941313415E-19","0.01797663328889041","_2789.383100=4.0_1.358106=4.0","0.0","_2789.383100=3.0_1.358106=0.0","_2789.383100_1.358106"
"0.4489502444636181","0.0032700207371248557","4.7507358941313415E-19","0.020381186256941217","_-2.694967=3.0_0.815048=4.0","1.3425855919162448E-4","_-2.694967=0.0_0.815048=4.0","_-2.694967_0.815048"
"0.4766321541558813","0.02876333175442727","0.0","0.02876333175442727","_13831.753900=4.0_1.896047=3.0","0.0","_13831.753900=3.0_1.896047=1.0","_13831.753900_1.896047"
"0.5515530629853321","NaN","NaN","0.021318034805160733","_1.795029=3.0_862.747900=3.0","0.0","_1.795029=0.0_862.747900=1.0","_1.795029_862.747900"
"0.40314926660914585","NaN","NaN","0.019553248929952957","_0.218904=3.0_-0.187465=1.0","0.0","_0.218904=1.0_-0.187465=1.0","_0.218904_-0.187465"
"1.2105263157894737","0.014809102255226797","0.0","0.0472346342823004","_-2.344130=1.0_-2.654529=1.0","0.0","_-2.344130=4.0_-2.654529=2.0","_-2.344130_-2.654529"
"0.30543572044866263","0.0029962705743126965","4.7507358941313415E-19","0.043086420704673375","_-2.694967=1.0_0.580818=3.0","0.0","_-2.694967=2.0_0.580818=3.0","_-2.694967_0.580818"
"0.4037244751222318","0.010661765708064113","1.9002943576525366E-18","0.060931097498388244","_0.430440=0.0_0.399746=0.0","0.0","_0.430440=3.0_0.399746=2.0","_0.430440_0.399746"
"0.47512223180903085","NaN","NaN","0.020784098162096486","_-0.557197=2.0_2.391239=3.0","0.0","_-0.557197=3.0_2.391239=3.0","_-0.557197_2.391239"
"0.3480011504170263","4.859997449009941E-4","5.938419867664177E-20","0.017325743569532124","_0.841862=0.0_3128.848900=1.0","0.0","_0.841862=2.0_3128.848900=4.0","_0.841862_3128.848900"
"0.4685792349726776","0.004361730381920291","0.0","0.03821977787345426","_3128.848900=3.0_3.555169=4.0","1.4634729868338265E-4","_3128.848900=2.0_3.555169=4.0","_3128.848900_3.555169"
"0.3346275524877769","0.014884301809405908","1.9002943576525366E-18","0.01488430180940591","_1.765738=3.0_0.815048=0.0","0.0","_1.765738=3.0_0.815048=0.0","_1.765738_0.815048"
"0.2837215990796664","0.004179515744201916","9.501471788262683E-19","0.019071005009251487","_-0.638167=3.0_1.729739=1.0","0.0","_-0.638167=4.0_1.729739=2.0","_-0.638167_1.729739"
"0.46800402645959155","0.004894957829701858","0.0","0.023150488265481637","_0.246473=4.0_-0.187465=0.0","0.0","_0.246473=1.0_-0.187465=4.0","_0.246473_-0.187465"
"0.3308886971527179","NaN","NaN","0.01842996390400233","_0.649457=2.0_-2.172101=3.0","0.0","_0.649457=2.0_-2.172101=3.0","_0.649457_-2.172101"
"0.747195858498706","0.0","0.0","0.0459331948310772","_-2.172101=1.0_-2.694967=1.0","0.0","_-2.172101=0.0_-2.694967=1.0","_-2.172101_-2.694967"
"0.49266609145815365","0.005216706703662092","0.0","0.01999367991900199","_1.868245=2.0_-2.739388=1.0","0.0","_1.868245=3.0_-2.739388=0.0","_1.868245_-2.739388"
"0.42342536669542713","0.0018699022620122226","0.0","0.03095856471508598","_2.713374=0.0_0.122736=0.0","0.0","_2.713374=3.0_0.122736=1.0","_2.713374_0.122736"
"0.29723899913718727","0.029771278335940985","0.0","0.029771278335940985","_13540.673800=4.0_0.342575=2.0","0.0","_13540.673800=3.0_0.342575=0.0","_13540.673800_0.342575"
"1.0276100086281277","0.008290672035279457","1.9002943576525366E-18","0.05692962718593333","_-1.438976=1.0_3357.112400=3.0","0.0","_-1.438976=1.0_3357.112400=4.0","_-1.438976_3357.112400"
"0.3495829738280126","0.0016754720768174726","2.3753679470656708E-19","0.027018897213267192","_-0.400115=2.0_0.580818=2.0","0.0","_-0.400115=4.0_0.580818=2.0","_-0.400115_0.580818"
"0.3418176589013518","0.0","0.0","0.016403797951813064","_-0.204467=1.0_-1.071137=1.0","0.0","_-0.204467=3.0_-1.071137=4.0","_-0.204467_-1.071137"
"0.34879206212251945","0.004254616605165108","0.0","0.01757888358903048","_0.165138=1.0_-0.204467=2.0","0.0","_0.165138=3.0_-0.204467=0.0","_0.165138_-0.204467"
"0.2906960023008341","0.00612083487407042","9.501471788262683E-19","0.02012928688412509","_1.868245=3.0_0.806830=0.0","0.0","_1.868245=4.0_0.806830=2.0","_1.868245_0.806830"
"0.43377911993097507","0.014416907899647141","0.0","0.019744517530671635","_1.765738=2.0_6.261430=2.0","0.0","_1.765738=0.0_6.261430=0.0","_1.765738_6.261430"
"0.4021426517112454","2.8751817528886514E-4","0.0","0.01338205526243478","_-0.550743=3.0_0.841862=0.0","0.0","_-0.550743=0.0_0.841862=0.0","_-0.550743_0.841862"
"0.595772217428818","0.0050093640200160015","0.0","0.019276393831553974","_2.754759=4.0_-0.315720=0.0","0.0","_2.754759=1.0_-0.315720=0.0","_2.754759_-0.315720"
"0.345197008915732","0.004777771650870057","0.0","0.02201309662411462","_0.761388=3.0_-3.037772=1.0","0.0","_0.761388=3.0_-3.037772=3.0","_0.761388_-3.037772"
"0.4665660051768766","1.0398000044246809E-4","0.0","0.035611357392917","_-5.056975=2.0_3.605537=2.0","0.0","_-5.056975=3.0_3.605537=4.0","_-5.056975_3.605537"
"0.8123382226056944","0.0015625541749609963","0.0","0.028776441784885025","_-0.781959=4.0_-0.187465=2.0","1.4583466718699664E-4","_-0.781959=4.0_-0.187465=0.0","_-0.781959_-0.187465"
"0.3782714984181766","0.003314463688208927","4.7507358941313415E-19","0.03717448289891545","_0.218904=4.0_0.723993=4.0","0.0","_0.218904=3.0_0.723993=2.0","_0.218904_0.723993"
"0.3805723324705205","0.010150223740255647","1.9002943576525366E-18","0.02777440845519452","_-0.571480=1.0_-0.902241=1.0","0.0","_-0.571480=1.0_-0.902241=0.0","_-0.571480_-0.902241"
"0.6366120218579235","0.0037552918623662552","0.0","0.01945437363901557","_1.682904=4.0_0.246473=3.0","9.430553059632092E-5","_1.682904=4.0_0.246473=3.0","_1.682904_0.246473"
"0.4840379637618637","0.007669860065653109","9.501471788262683E-19","0.02564754196396734","_1.768526=1.0_-2.488324=3.0","0.0","_1.768526=2.0_-2.488324=1.0","_1.768526_-2.488324"
"0.48188093183779096","0.005695331293648492","0.0","0.04235012230889373","_-0.944425=3.0_-0.545079=3.0","0.0","_-0.944425=1.0_-0.545079=0.0","_-0.944425_-0.545079"
"0.5230083405234397","0.008196721311475407","1.9002943576525366E-18","0.014756939444068067","_6.915721=0.0_-0.236907=2.0","0.0","_6.915721=3.0_-0.236907=4.0","_6.915721_-0.236907"
"0.4300402645959159","0.010045895158121583","1.9002943576525366E-18","0.04010941320819373","_0.584691=3.0_-2.350776=1.0","0.0","_0.584691=0.0_-2.350776=1.0","_0.584691_-2.350776"
"0.33592177164222037","3.5894794808854634E-4","0.0","0.0214994823457283","_-0.638167=0.0_1059.756200=4.0","0.0","_-0.638167=3.0_1059.756200=2.0","_-0.638167_1059.756200"
"0.522361230946218","0.014068586118217917","1.9002943576525366E-18","0.02722483855478315","_0.584691=3.0_0.334017=2.0","2.6368570234617026E-4","_0.584691=3.0_0.334017=4.0","_0.584691_0.334017"
"0.438668392292206","0.007607597175721352","0.0","0.04632435241201697","_0.649457=0.0_0.723993=0.0","0.0","_0.649457=4.0_0.723993=4.0","_0.649457_0.723993"
"0.36029623238423925","5.871920237752851E-4","1.1876839735328354E-19","0.022088436441833073","_-3.344671=2.0_-0.426662=1.0","0.0","_-3.344671=2.0_-0.426662=0.0","_-3.344671_-0.426662"
"0.2808455565142363","4.735589989635263E-4","0.0","0.022825454406496314","_-0.400115=1.0_3020.919100=2.0","0.0","_-0.400115=1.0_3020.919100=0.0","_-0.400115_3020.919100"
"0.4853321829163071","0.006517831463905665","0.0","0.0186626449969313","_-2.888766=3.0_-3.037772=3.0","0.0","_-2.888766=0.0_-3.037772=3.0","_-2.888766_-3.037772"
"0.4153724475122231","0.004416779654053164","0.0","0.022443998073428336","_2.269085=0.0_0.223703=0.0","0.0","_2.269085=3.0_0.223703=0.0","_2.269085_0.223703"
"0.5936870865688813","0.00466625528906028","0.0","0.023283272505730597","_0.430440=4.0_-0.236907=0.0","0.0","_0.430440=3.0_-0.236907=4.0","_0.430440_-0.236907"
"0.95297670405522","0.0046647804045584435","0.0","0.024053780937047704","_2.371604=3.0_5.695234=3.0","0.0","_2.371604=1.0_5.695234=0.0","_2.371604_5.695234"
"0.9447080816796087","0.011184812442627751","0.0","0.04181264206773453","_-2.344130=4.0_-0.638167=3.0","0.0","_-2.344130=2.0_-0.638167=0.0","_-2.344130_-0.638167"
"0.7704199022145528","0.0034950184192532765","4.7507358941313415E-19","0.04884027807844795","_0.761388=3.0_1.499244=3.0","0.0","_0.761388=1.0_1.499244=3.0","_0.761388_1.499244"
"0.462755248777682","0.0040389043371038165","0.0","0.017734068780245422","_-0.416382=0.0_3.860647=4.0","0.0","_-0.416382=3.0_3.860647=4.0","_-0.416382_3.860647"
"0.3898475697440322","0.013487383885379069","1.9002943576525366E-18","0.03499889829196658","_7.512213=1.0_-0.571480=2.0","0.0","_7.512213=4.0_-0.571480=2.0","_7.512213_-0.571480"
"0.6459591601955708","0.04622902767326179","0.0","0.04622902767326179","_685.399400=0.0_0.334017=0.0","0.0","_685.399400=3.0_0.334017=0.0","_685.399400_0.334017"
"0.5835490365257407","0.008183378845965683","0.0","0.015681180935195802","_2.118983=4.0_-1.071137=1.0","0.0","_2.118983=1.0_-1.071137=1.0","_2.118983_-1.071137"
"0.40343687086568886","0.002202443122474002","0.0","0.02320675105485232","_5.695234=1.0_-0.345119=0.0","0.0","_5.695234=4.0_-0.345119=2.0","_5.695234_-0.345119"
"0.5884383088869716","0.0","0.0","0.017664326746437472","_2.160130=2.0_3.860647=2.0","0.0","_2.160130=1.0_3.860647=4.0","_2.160130_3.860647"
"0.37942191544434856","0.0","0.0","0.03495369286286487","_0.430440=3.0_2.391239=3.0","0.0","_0.430440=2.0_2.391239=4.0","_0.430440_2.391239"
"0.48173712970951965","0.006184074497275534","0.0","0.014269411852483885","_797.773800=4.0_-2.694967=3.0","0.0","_797.773800=1.0_-2.694967=4.0","_797.773800_-2.694967"
"0.38467069312625835","0.0019843442085564936","0.0","0.017347903184670874","_-0.584313=3.0_0.605065=1.0","0.0","_-0.584313=4.0_0.605065=2.0","_-0.584313_0.605065"
